title,indegree,pagerank,betweenness,closeness,canonisation_score,louvain_cluster,leiden_cluster
1884_THE_BODY-SNATCHER_noWikiID,1.9978518314307414,0.0005298132481260007,0.00012853862476743224,0.0033146803440689335,0.11291791638611,6,3
1912_THE_BOOK_OF_WONDER_Q7719322,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,6,6
1819_THE_BRIDE_OF_LAMMERMOOR_Q2659725,3.9967922941275917,0.0008707239548249735,2.178620758770038e-06,0.007950409428478852,0.384640372733741,0,9
1895_THE_BRITISH_BARBARIANS_noWikiID,0.9993393934853126,0.00043873442864428866,2.178620758770038e-05,0.0019598819636241255,0.0477757206414661,1,5
1818_THE_BROWNIE_OF_BODSBECK_Q96408508,2.9946211218338634,0.0018261100298111587,0.0009651289961351269,0.06769251453331462,0.148487553986026,9,2
1887_THE_CANTERVILLE_GHOST_Q288020,0.0,0.00032167446231292507,0.0,0.0,0.117501066676145,5,1
1895_THE_CARVED_LIONS_Q7721468,1.9944831389917872,0.0005044787932512251,0.000172111039942833,0.0029417066587398943,0.0477757206414661,3,2
1789_THE_CASTLES_OF_ATHLIN_AND_DUNBAYNE_Q7721600,1.9853421737522368,0.0007878246112552197,0.00044443863478908774,0.030266879984484595,0.049863479389024,12,4
1764_THE_CASTLE_OF_OTRANTO_Q548576,17.901520129617136,0.013323581698360674,0.0046448194576977206,0.18400858045670448,0.913959841960442,12,4
1793_THE_CASTLE_OF_WOLFENBACH_Q3520218,2.99090253810694,0.0005949204778400226,3.267931138155057e-05,0.004411327013273878,0.049863479389024,4,7
1849_THE_CAXTONS_Q16385244,1.9983699761289706,0.0005981872648124689,1.5250345311390265e-05,0.005237983521429688,0.0477757206414661,5,1
1898_THE_CHANGELING_noWikiID,1.989343766811213,0.0005958212621977133,0.00021568345511823375,0.0045892286520014805,0.049863479389024,3,0
1862_THE_CHANNINGS_(NOVEL)_Q7722115,4.989531625819942,0.001163563498927228,0.0007646958863282834,0.01843579432282197,0.0477757206414661,7,2
1796_THE_CHILDREN_OF_THE_ABBEY_Q7722505,5.985017377545454,0.0010955152176366652,0.00010239517566219178,0.010582507337958043,0.0729237779448048,12,4
1847_THE_CHILDREN_OF_THE_NEW_FOREST_Q7722508,5.953556979029347,0.0013736882828849519,0.0008474834751615448,0.013286481813788671,0.049863479389024,3,0
1844_THE_CHIMES_Q3828573,7.959399381310467,0.002974604299541326,0.0013964959063715943,0.042179544379942,0.11291791638611,3,0
1910_THE_CLAYHANGER_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.137472234822425,13,4
1865_THE_CLEVER_WOMAN_OF_THE_FAMILY_noWikiID,1.997448507243368,0.0005039615985854728,3.485793214032061e-05,0.002946088689007748,0.0477757206414661,5,1
1861_THE_CLOISTER_AND_THE_HEARTH_Q7723455,2.9945546581473383,0.0006208853540269972,0.0001089310379385019,0.0044167463256443345,0.0543008598413405,2,8
1894_THE_COMING_OF_CUCULAIN_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,9,3
1837_THE_CONFESSIONS_OF_HARRY_LORREQUER_noWikiID,0.9981219952389432,0.00041282356007016265,4.357241517540076e-06,0.0014721563351606831,0.049863479389024,1,1
1705_THE_CONSOLIDATOR_Q60753482,2.8547458112264237,0.000859364215249393,1.3071724552620227e-05,0.03846628361393493,0.11291791638611,10,10
1904_THE_COUNTRY_OF_THE_BLIND_Q823691,1.9971171095706128,0.0005298178472241432,1.3071724552620227e-05,0.003306384773468662,0.154263355437284,13,0
1845_THE_CRICKET_ON_THE_HEARTH_Q825220,5.985944702571575,0.0016346855549292626,0.000745088299499353,0.02884615314466411,0.11291791638611,3,0
1912_THE_CROCK_OF_GOLD_(NOVEL)_Q7728134,0.0,0.00032167446231292507,0.0,0.0,0.0591085593605752,3,0
1889_THE_CROWN_OF_SUCCESS_noWikiID,0.9988150589070076,0.00044601371985115686,1.9607586828930342e-05,0.002208304063659475,0.049863479389024,2,8
1913_THE_DARK_FLOWER_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,2,8
1895_THE_DAYS_OF_AULD_LANGSYNE_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,2,8
1857_THE_DEAD_SECRET_Q16934313,1.998252689219615,0.0007172148194007435,0.00010675241717973186,0.009941531246896661,0.30372380755444,6,6
1914_THE_DEMI-GODS_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,3,0
1888_THE_DIARY_OF_A_NOBODY_Q864150,1.9968387697559304,0.0005556069626479118,8.278758883326144e-05,0.003926989652034452,0.164415364683147,2,8
1863_THE_DOCTOR'S_WIFE_(MOORE_NOVEL)_Q7730467,3.9976308121263076,0.0009105180990459205,0.00019607586828930342,0.008586344047467113,0.204901193890185,5,1
1879_THE_DUKE'S_CHILDREN_Q7731161,2.989602695002556,0.0007986497061412041,0.00019607586828930342,0.006608257816244471,0.294299317623214,3,0
1885_THE_DYNAMITER_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0543008598413405,9,3
1894_THE_EBB-TIDE_Q4674957,4.9802237594257965,0.0010136141866513384,0.00020479035132438356,0.009140548797621356,0.0477757206414661,3,0
1879_THE_EGOIST_(NOVEL)_Q7731638,4.992485619369894,0.0009307326965684194,0.0005424765689337395,0.008082218434524785,0.122244604531682,8,3
1847_THE_EMIGRANTS_OF_AHADARRA_noWikiID,1.9968221120675307,0.0006193071265573576,0.00011110965869727193,0.01018909572950216,0.0477757206414661,9,3
1907_THE_ENCHANTED_CASTLE_Q2920166,1.988399407635185,0.000503922792012756,2.8322069864010492e-05,0.0029326975819467917,0.0477757206414661,3,0
1823_THE_ENTAIL_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.148487553986026,0,9
1871_THE_EUSTACE_DIAMONDS_Q7732627,1.99621537904145,0.0005299895079474638,2.178620758770038e-05,0.003313048393546102,0.294299317623214,3,0
1851_THE_EVIL_GUEST_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,12,4
1861_THE_EXECUTOR_noWikiID,0.9964612005961854,0.000438655952000542,0.0001263600040086622,0.001961048312890433,0.0477757206414661,2,1
1771_THE_EXPEDITION_OF_HUMPHRY_CLINKER_Q3203413,0.0,0.00032167446231292507,0.0,0.0,0.335938753528388,4,7
1893_THE_EXPERIENCES_OF_LOVEDAY_BROOKE_LADY_DETECTIVE_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.049863479389024,1,5
1818_THE_FAIRCHILD_FAMILY_noWikiID,5.949771073246216,0.0015525400286690388,0.00056862001803898,0.01824048485174341,0.0543008598413405,3,0
1688_THE_FAIR_JILT_Q18393398,12.303095370556314,0.02973306117825356,0.0,0.2448109280475227,0.122244604531682,10,10
1828_THE_FAIR_MAID_OF_PERTH_Q3209885,0.9980111869125172,0.0004128401295802538,3.9215173657860684e-05,0.0014719929010509102,0.11291791638611,4,7
1879_THE_FALLEN_LEAVES_(BOOK)_Q85807134,4.995517953521415,0.000990147474230561,0.0005446551896925095,0.010124127207388778,0.11291791638611,8,11
1801_THE_FATHER_AND_DAUGHTER_Q65052285,3.986150697496262,0.0009082674807029077,8.714483035080152e-05,0.008137618172364594,0.0520374856859669,0,9
1752_THE_FEMALE_QUIXOTE_Q1404172,3.9839737394190635,0.0007959414062278605,3.267931138155057e-05,0.008280564891086556,0.27863497027921,4,7
1893_THE_FIDDLER_OF_THE_REELS_Q2288667,0.9989173616358966,0.0004128471549593468,4.139379441663072e-05,0.0014733294419408502,0.11291791638611,5,1
1896_THE_FIGURE_IN_THE_CARPET_Q3224800,0.9973855945534212,0.0004386138875619894,5.882276048679103e-05,0.001962876934989862,0.11291791638611,1,5
1901_THE_FIRST_MEN_IN_THE_MOON_Q1218232,0.999030711209908,0.00043866278158226227,0.00021132621360069368,0.0019647939847197474,0.30372380755444,8,3
1882_THE_FIXED_PERIOD_Q7734312,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,6,6
1904_THE_FOOD_OF_THE_GODS_AND_HOW_IT_CAME_TO_EARTH_Q1215802,1.998954351513522,0.000504067009097672,6.100138124556106e-05,0.002948310252715456,0.0520374856859669,13,4
1765_THE_FOOL_OF_QUALITY_Q7734703,6.928810919803519,0.004573949852703044,0.002252693864568219,0.0828987608962514,0.0792421570318606,12,4
1906_THE_FORSYTE_SAGA_Q735319,0.998255434552517,0.0004127872193864341,5.228689821048091e-05,0.001472353148307547,0.158330619297716,8,11
1822_THE_FORTUNES_OF_NIGEL_Q3230799,0.9936904333546388,0.00041279012411357674,1.9607586828930342e-05,0.0014656201081926826,0.117501066676145,1,1
1866_THE_FROZEN_DEEP_Q7735382,0.0,0.00032167446231292507,0.0,0.0,0.117501066676145,3,0
1908_THE_GENTLEMAN_noWikiID,1.9932010395867463,0.0005042708134149626,0.00019389724753053337,0.0029398244945835358,0.049863479389024,7,0
1895_THE_GOLDEN_AGE_noWikiID,1.9902968524164524,0.0005297784479276917,0.00010021655490342175,0.0029355076595314004,0.11291791638611,1,5
1904_THE_GOLDEN_BOWL_Q1248585,0.0,0.00032167446231292507,0.0,0.0,0.323070787610778,6,6
1861_THE_GORILLA_HUNTERS_Q17015740,3.996832430445321,0.0010655106858568986,7.843034731572137e-05,0.020090238308310297,0.0477757206414661,5,1
1749_THE_GOVERNESS_OR_THE_LITTLE_FEMALE_ACADEMY_Q7737400,1.9850369220144763,0.000838394132287484,0.0030653194075894435,0.05669455074070152,0.076022748805838,10,10
1894_THE_GREAT_GOD_PAN_Q1394704,0.9990789415450054,0.00041282586862505477,9.803793414465171e-05,0.0014735677603908634,0.137472234822425,9,11
1890_THE_GREAT_TABOO_noWikiID,0.9994945970868112,0.00041282985906438986,1.5250345311390265e-05,0.0014741808216619634,0.0477757206414661,8,11
1894_THE_GREAT_WAR_IN_ENGLAND_IN_1897_Q7737983,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,0,9
1894_THE_GREEN_CARNATION_Q7738140,0.9994055123276726,0.0004128623838192232,2.178620758770038e-06,0.0014740494282119063,0.049863479389024,8,3
1907_THE_GRIM_SMILE_OF_THE_FIVE_TOWNS_Q24255934,0.9907729826322496,0.0004128398499071623,2.178620758770038e-06,0.0014613170835283914,0.11291791638611,13,0
1888_THE_HAPPY_PRINCE_AND_OTHER_TALES_Q797466,0.9855152131818932,0.0004383192504456803,0.00019389724753053337,0.0019202512824477455,0.142891468333576,3,0
1859_THE_HAUNTED_HOUSE_Q6073289,0.9995785073631304,0.00041289977273289324,6.31800020043311e-05,0.0014743045831314607,0.11291791638611,9,3
1848_THE_HAUNTED_MAN_AND_THE_GHOST'S_BARGAIN_Q3795070,5.977109612618721,0.002692445084569883,0.0003616510459558263,0.040885411525024264,0.127152048513252,3,0
1818_THE_HEART_OF_MIDLOTHIAN_Q2091094,4.996387491510209,0.0010327002142439625,8.496620959203149e-05,0.008486133559701257,0.395337204568379,0,9
1893_THE_HEAVENLY_TWINS_noWikiID,0.9987155240031962,0.00041280818528843506,2.178620758770038e-06,0.0014730317463173984,0.109783051426266,8,3
1853_THE_HEIR_OF_REDCLYFFE_Q7739314,2.9972535684418933,0.001392074249101935,0.0006579434691485515,0.04019416554903227,0.0591085593605752,7,2
1813_THE_HEROINE_noWikiID,0.9943854084424824,0.0007338277981903387,0.0009368069262711163,0.026117286936122693,0.0520374856859669,12,4
1901_THE_HERO_noWikiID,1.9987449445568446,0.0005040215302197984,0.0002178620758770038,0.002948001024980724,0.0477757206414661,8,11
1905_THE_HILL_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,8,3
1907_THE_HILL_OF_DREAMS_Q1394147,0.0,0.00032167446231292507,0.0,0.0,0.117501066676145,8,6
1722_THE_HISTORY_AND_REMARKABLE_LIFE_OF_THE_TRULY_HONOURABLE_COL_noWikiID,6.8296705355955405,0.004502355404225901,0.002965102852686022,0.11939983207160015,0.11291791638611,10,10
1769_THE_HISTORY_OF_EMILY_MONTAGUE_Q42191035,3.992918600998301,0.0007378926468040359,4.5751035934170796e-05,0.006135535162423309,0.0591085593605752,4,7
1752_THE_HISTORY_OF_JACK_CONNOR_noWikiID,10.948219648240185,0.007517226169239691,0.001426996596994375,0.15268316664235848,0.0591085593605752,1,1
1765_THE_HISTORY_OF_LITTLE_GOODY_TWO-SHOES_Q12060236,5.973291441286336,0.003218565228657696,0.000919377960200956,0.10368436819057572,0.0896602762528474,10,10
1751_THE_HISTORY_OF_MISS_BETSY_THOUGHTLESS_noWikiID,0.9951633063398752,0.0004979715519629625,1.089310379385019e-05,0.003670251992739588,0.127152048513252,4,7
1910_THE_HISTORY_OF_MR_POLLY_Q2507552,0.0,0.00032167446231292507,0.0,0.0,0.0520374856859669,13,4
1759_THE_HISTORY_OF_RASSELAS_PRINCE_OF_ABYSSINIA_Q3419875,14.883201251147458,0.01105120285683514,0.004531531178241679,0.18748316995078035,0.668015506032498,12,4
1783_THE_HISTORY_OF_SANDFORD_AND_MERTON_Q7739806,3.9491660353079636,0.0015024198941779102,0.003662261495492434,0.0649551139246358,0.127152048513252,10,4
1753_THE_HISTORY_OF_SIR_CHARLES_GRANDISON_Q3521260,12.964269843317744,0.008424275381430391,0.0013899600440952843,0.1134383073678634,0.117501066676145,2,8
1759_THE_HISTORY_OF_THE_COUNTESS_OF_DELLWYN_Q19902681,0.993803553037889,0.00041303231349420924,1.5250345311390265e-05,0.001465786951383317,0.0543008598413405,4,7
1810_THE_HISTORY_OF_THE_FAIRCHILD_FAMILY_Q7739822,6.958492254269046,0.003264559057494209,0.000801732439227374,0.050883676952865046,0.0520374856859669,3,0
1689_THE_HISTORY_OF_THE_NUN_Q7739821,5.380141736340342,0.013389032486556247,0.0,0.2107505019306221,0.11291791638611,10,10
1749_THE_HISTORY_OF_TOM_JONES_A_FOUNDLING_Q248096,8.966300209725002,0.0070335587220351475,0.003945482194132539,0.16943433639111627,0.417024677521532,4,7
1797_THE_HORRORS_OF_OAKENDALE_ABBEY_Q7740333,3.9921634375200616,0.0009543123667801045,0.00015903931539021276,0.007309615997296907,0.0477757206414661,0,9
1901_THE_HOUND_OF_THE_BASKERVILLES_Q45192,0.0,0.00032167446231292507,0.0,0.0,0.353247063375283,8,11
1863_THE_HOUSE_BY_THE_CHURCHYARD_Q4165605,0.0,0.00032167446231292507,0.0,0.0,0.122244604531682,9,6
1908_THE_HOUSE_ON_THE_BORDERLAND_Q740473,0.0,0.00032167446231292507,0.0,0.0,0.117501066676145,3,0
1901_THE_HOUSE_WITH_THE_GREEN_SHUTTERS_Q7740720,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,7,2
1901_THE_INHERITORS_(CONRAD_AND_FORD_NOVEL)_Q7742035,2.9936504864286704,0.0006468819273434008,0.00022221931739454387,0.00470350124111571,0.049863479389024,3,0
1789_THE_INTERESTING_NARRATIVE_OF_THE_LIFE_OF_OLAUDAH_EQUIANO_Q7742270,5.978121930804258,0.00355101501132118,0.004867038775092264,0.11698401894137613,0.132226821715085,9,3
1857_THE_INTERPRETERS_noWikiID,1.9955604523576542,0.0007439924745130991,2.6143449105240454e-05,0.011128443518823116,0.0566567958260902,1,5
1897_THE_INVISIBLE_MAN_Q1539509,1.9856041032561447,0.0005299547579751857,0.0006034779501793005,0.003295018804831393,0.164415364683147,7,0
1896_THE_ISLAND_OF_DOCTOR_MOREAU_Q718268,0.9993132292228438,0.0004387012474547831,8.932345110957156e-05,0.00196486607842896,0.243956771125803,8,3
1797_THE_ITALIAN_(RADCLIFFE_NOVEL)_Q3204370,3.9798720865254693,0.0009053267273885222,0.00012200276249112212,0.006543259906091423,0.204901193890185,12,4
1908_THE_JOLLY_CORNER_Q15240001,0.9975300602423716,0.0004128059332337567,0.0,0.0014712832746937635,0.11291791638611,6,6
1894_THE_JUNGLE_BOOK_Q189509,0.995941609951976,0.00041293184397014774,0.0001089310379385019,0.0014689404276577818,0.374053924716987,3,0
1848_THE_KELLYS_AND_THE_O'KELLYS_Q7744082,0.9901272104444244,0.0004128058352469592,3.050069062278053e-05,0.001460364617174667,0.11291791638611,3,0
1830_THE_KING'S_OWN_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0543008598413405,12,4
1859_THE_KING_AND_QUEEN_OF_HEARTS_noWikiID,7.992199956277468,0.001625762705939605,0.0008801627865430954,0.016875176721996482,0.11291791638611,2,8
1842_THE_KING_OF_THE_GOLDEN_RIVER_Q14476439,7.9760236442128365,0.0014971281758278656,0.0011917055550472108,0.01617332763677384,0.122244604531682,3,0
1719_THE_KING_OF_THE_PIRATES_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.117501066676145,10,10
1848_THE_LANCASHIRE_WITCHES_Q7745322,1.9956137589519172,0.0005039543389109729,8.06089680744914e-05,0.002943382033409455,0.0477757206414661,12,4
1883_THE_LANDLEAGUERS_noWikiID,6.982500464373224,0.001508128624781144,0.0005446551896925095,0.017635907838057695,0.122244604531682,3,0
1903_THE_LAND_IRONCLADS_Q7745355,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,12,4
1834_THE_LAST_DAYS_OF_POMPEII_Q1218985,0.9991298145554116,0.0004646150551221381,0.0,0.0026511506322748216,0.0591085593605752,12,4
1826_THE_LAST_MAN_noWikiID,1.9911132187720304,0.0006054679651826872,3.267931138155057e-05,0.004594772597699995,0.235758887377866,1,1
1875_THE_LAW_AND_THE_LADY_(NOVEL)_Q3480742,4.993884828037865,0.0010437837340973935,0.0004466172555478578,0.011787845385256745,0.395337204568379,7,2
1759_THE_LIFE_AND_OPINIONS_OF_TRISTRAM_SHANDY_GENTLEMAN_Q1164083,2.9825438315448602,0.0006211809668390984,6.971586428064122e-05,0.0046989095568413675,0.733799591996489,4,7
1751_THE_LIFE_OF_HARRIOT_STUART_noWikiID,10.955930051116614,0.007361450170829012,0.00011764552097358205,0.14600913655753409,0.0477757206414661,1,1
1756_THE_LIFE_OF_JOHN_BUNCLE_noWikiID,9.888634651132167,0.010943904126998794,0.0013333159043672632,0.15999163033987357,0.0566567958260902,12,4
1859_THE_LIFTED_VEIL_(NOVELLA)_Q6763446,0.0,0.00032167446231292507,0.0,0.0,0.132226821715085,0,9
1865_THE_LIGHTHOUSE_noWikiID,0.9996222501324764,0.0005070156788346376,3.050069062278053e-05,0.0042479685451624295,0.049863479389024,9,3
1864_THE_LIGHT_PRINCESS_noWikiID,4.924766519945284,0.0010038082765755141,0.0007233020919116527,0.010234053794914152,0.11291791638611,3,0
1875_THE_LITTLE_LAME_PRINCE_AND_HIS_TRAVELLING_CLOAK_Q7747642,2.9975484671840764,0.0006920577523975413,0.0001437889700788225,0.005156083385865747,0.11291791638611,2,8
1891_THE_LITTLE_MINISTER_noWikiID,5.9818719625443615,0.001046277784584858,0.00039868759885491694,0.009878395721542995,0.11291791638611,3,0
1907_THE_LONGEST_JOURNEY_Q15999894,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,7,2
1830_THE_LOUGH_DERG_PILGRIM_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,0,9
1844_THE_LUCK_OF_BARRY_LYNDON_Q2124771,4.983754111615672,0.0008821216555560262,0.0004248310479601574,0.006680023501625291,0.285047546124646,5,1
1847_THE_MACDERMOTS_OF_BALLYCORAN_noWikiID,1.9817938551373204,0.0005549700686046065,0.0003159000100216555,0.0038963806987712575,0.11291791638611,3,0
1894_THE_MANXMAN_noWikiID,1.9837869420328347,0.0005559858649506284,4.5751035934170796e-05,0.0032936132820608924,0.0477757206414661,7,0
1905_THE_MAN_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.127152048513252,7,2
1771_THE_MAN_OF_FEELING_Q7750109,13.953965095953762,0.008222888951469236,0.0005882276048679103,0.13627328689515825,0.616422785736394,5,1
1899_THE_MAN_WHO_COULD_WORK_MIRACLES_(SHORT_STORY)_Q7749926,0.993673140719914,0.0004131067062312458,0.00019171862677176335,0.0014655946028317313,0.0477757206414661,13,0
1908_THE_MAN_WHO_WAS_THURSDAY_Q959816,0.9987769361383156,0.00041284202628863437,6.535862276310115e-05,0.001473122324687781,0.0477757206414661,8,3
1888_THE_MAN_WHO_WOULD_BE_KING_Q1129936,0.0,0.00032167446231292507,0.0,0.0,0.294299317623214,7,2
1898_THE_MARTIAN_noWikiID,0.9979859327014668,0.0004385758878374111,0.00018518276449545323,0.0019581164284463233,0.11291791638611,1,1
1889_THE_MASTER_OF_BALLANTRAE_Q2615930,0.999441791798509,0.00041282162006874967,4.357241517540076e-06,0.001474102937755913,0.148487553986026,2,8
1886_THE_MAYOR_OF_CASTERBRIDGE_Q2343169,3.994551150453939,0.0008738144668401615,0.0003790800120259866,0.009465964568609193,0.332981899154278,1,5
1761_THE_MEMOIRS_OF_MISS_SIDNEY_BIDULPH_Q124661412,1.9928764389979015,0.0014953298827848525,0.00027886345712256486,0.09283993836335486,0.154263355437284,10,10
1913_THE_MERCENARY_LOVER_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,6,6
1860_THE_MILL_ON_THE_FLOSS_Q1215018,0.9971302594722432,0.0004458052876411999,0.00019825448904807344,0.0022044595575203326,0.7830931596165,1,1
1906_THE_MIRROR_OF_THE_SEA_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,5,1
1829_THE_MISFORTUNES_OF_ELPHIN_Q7751712,0.0,0.00032167446231292507,0.0,0.0,0.049863479389024,12,4
1820_THE_MONASTERY_Q3224650,0.99683997420267,0.0004975176662993211,4.357241517540076e-05,0.0033619199812796883,0.122244604531682,0,9
1796_THE_MONK_Q2659564,1.9929967195344767,0.0007068241676420682,0.00011546690021481202,0.0055442826783723516,0.398516949286156,5,1
1868_THE_MOONSTONE_Q2362563,2.9960010794820304,0.0011479736976806256,0.0002178620758770038,0.018818514051331354,0.724924183340321,8,2
1837_THE_MUDFOG_PAPERS_Q7752595,0.9978384038692824,0.00041278504684383267,1.7428966070160304e-05,0.0014717380588042512,0.11291791638611,0,9
1884_THE_MUMMER'S_WIFE_Q42186018,0.9993712695107906,0.0004386833517888418,1.3071724552620227e-05,0.0019651534272616287,0.11291791638611,2,2
1851_THE_MURDERED_COUSIN_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.11291791638611,0,9
1844_THE_MYSTERIES_OF_LONDON_Q7752831,6.9899733949549585,0.0019150937162969498,0.0023746966270593414,0.0330331817639783,0.0825857148766979,6,6
1794_THE_MYSTERIES_OF_UDOLPHO_Q2600909,2.9856541882221066,0.0010472504687385699,0.0010435593434508482,0.03813848413594204,0.520733070723992,12,4
1886_THE_MYSTERY_OF_A_HANSOM_CAB_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,3,0
1870_THE_MYSTERY_OF_EDWIN_DROOD_Q1168105,4.993361716917105,0.0010156336423121728,0.0004422600140303177,0.01029497147263998,0.285047546124646,9,3
1889_THE_NETHER_WORLD_Q7753436,2.9954757199787463,0.0008669546019292236,0.0003747227705084465,0.008910923142785505,0.332981899154278,1,5
1855_THE_NEWCOMES_Q3522018,6.989100213249295,0.001880624688624659,0.0006797296767362519,0.02125893168123706,0.122244604531682,1,5
1901_THE_NEW_ACCELERATOR_Q7753474,0.9992437755832552,0.0004128355672037916,2.8322069864010492e-05,0.0014738108784413792,0.117501066676145,8,3
1911_THE_NEW_MACHIAVELLI_Q10381652,0.9951666451648026,0.0004128413960963137,5.882276048679103e-05,0.0014677974117474962,0.049863479389024,5,1
1873_THE_NEW_MAGDALEN_noWikiID,4.995086281475692,0.0012601803685506215,0.001196062796564751,0.013099243451756283,0.117501066676145,8,3
1914_THE_NEW_ROAD_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,2,8
1897_THE_NIGGER_OF_THE_NARCISSUS_Q478537,0.9998795657095492,0.00041308603294860685,0.0,0.0014747486219904855,0.148487553986026,1,5
1862_THE_NOTTING_HILL_MYSTERY_Q7754437,1.9919557143855169,0.0005038686576542659,0.00017646828146037307,0.0029379876568730256,0.0477757206414661,3,0
1843_THE_O'DONOGHUE_noWikiID,6.979615436247824,0.0017009072826028675,0.0005838703633503702,0.02329726141969003,0.0477757206414661,1,5
1893_THE_ODD_WOMEN_Q7754692,0.9986600300513296,0.00041282414762155344,0.00013507448704374236,0.0014729498968308696,0.323070787610778,2,8
1840_THE_OLD_CURIOSITY_SHOP_Q2700616,1.9985884782986156,0.0006548245402258534,5.446551896925095e-05,0.012305641304807984,0.46129393099787,9,3
1777_THE_OLD_ENGLISH_BARON_Q3796165,14.914060453467652,0.010387733750379931,0.003222180102220886,0.07527652783348725,0.27863497027921,3,0
1793_THE_OLD_MANOR_HOUSE_Q96409526,0.9991160045441227,0.0004130755569729562,3.485793214032061e-05,0.001473622425581302,0.160221548263055,4,7
1908_THE_OLD_WIVES'_TALE_noWikiID,0.9993106267110178,0.0004129103057004622,0.0,0.0014739094789248048,0.127152048513252,13,4
1859_THE_ORDEAL_OF_RICHARD_FEVEREL_Q14476502,8.989806189430332,0.0022510797302525793,0.0024531269743750628,0.032565969391533126,0.122244604531682,8,11
1912_THE_OUTCAST_noWikiID,0.0,0.00032167446231292507,0.0,0.0,0.0477757206414661,8,11
1894_THE_PARASITE_Q5295669,0.998183205726745,0.00043866493900643897,0.00019825448904807344,0.0019637041220408277,0.117501066676145,7,2
1796_THE_PARENT'S_ASSISTANT_Q3522169,14.922703540850428,0.009416151094838022,0.002400840076164582,0.07318720004311975,0.137472234822425,3,0
1857_THE_PERILS_OF_CERTAIN_ENGLISH_PRISONERS_noWikiID,7.973642943661394,0.003291215257941066,0.00041611656492507727,0.03546345939368852,0.11291791638611,3,0
1864_THE_PHANTOM_COACH_noWikiID,5.994436820684888,0.001580284199323718,0.0005795131218328301,0.02877129339861579,0.049863479389024,7,2
1904_THE_PHOENIX_AND_THE_CARPET_Q3795974,0.9979871437347788,0.0004644367252619767,6.31800020043311e-05,0.0026454759104203467,0.049863479389024,3,0
1836_THE_PICKWICK_PAPERS_Q460583,1.9890244105364636,0.0005039780312318136,0.0001328958662849723,0.002933614347006719,0.724924183340321,3,0
1890_THE_PICTURE_OF_DORIAN_GRAY_Q82464,0.0,0.00032167446231292507,0.0,0.0,0.605736576985184,7,2
1822_THE_PIRATE_(NOVEL)_Q3225628,2.9884664126421834,0.0006208289870615058,5.446551896925095e-05,0.004705929419207758,0.127152048513252,0,9
1882_THE_POINT_OF_VIEW_noWikiID,2.996626044243998,0.0006541155670165019,0.00011110965869727193,0.005304155091244015,0.11291791638611,9,3
1881_THE_PORTRAIT_OF_A_LADY_Q861017,1.9982065024797109,0.0005040844093270051,0.00021568345511823375,0.002947207225139689,0.30372380755444,6,6
1889_THE_PORTRAIT_OF_MR._W._H._noWikiID,1.998217818352236,0.0005039860065293457,9.803793414465171e-05,0.0029472238047773985,0.122244604531682,6,6
1876_THE_PRIME_MINISTER_noWikiID,1.9979075964243624,0.0005298080150247245,9.150207186834159e-05,0.0033153036262251975,0.294299317623214,3,0
1872_THE_PRINCESS_AND_THE_GOBLIN_Q466505,1.9557934774842458,0.0005807983698741831,0.00011328827945604197,0.004484864025767564,0.11291791638611,3,0
1886_THE_PRINCESS_CASAMASSIMA_Q3211932,0.999429962704964,0.00041282540502265844,0.0,0.001474085490715286,0.122244604531682,5,1
1824_THE_PRIVATE_MEMOIRS_AND_CONFESSIONS_OF_A_JUSTIFIED_SINNER_Q2992437,4.991275486243411,0.0013240980690048042,0.0021502986889060274,0.04244185411118533,0.733799591996489,6,6
1903_THE_PRIVATE_PAPERS_OF_HENRY_RYECROFT_Q17027661,0.9911659589978464,0.00041275867277129304,8.278758883326144e-05,0.0014618966946870892,0.117501066676145,1,5
